"44849","1132 POLK STREET                                  , VICKSBURG                , MS, 39180","Match","Exact","1132 POLK ST, VICKSBURG, MS, 39180","-90.8852,32.325","71292246","L"
"43518","30718 ROSSLYN AVE                                 , GARDEN CITY              , MI, 48135","Match","Exact","30718 ROSSLYN AVE, GARDEN CITY, MI, 48135","-83.34404,42.315414","95428532","R"
"44848","100 BEN PL                                        , GULFPORT                 , MS, 39503","Match","Exact","100 BEN PL, GULFPORT, MS, 39503","-89.0818,30.445398","111378970","R"
"43519","21923 ONTAGA ST                                   , FARMINGTON HILLS         , MI, 48336","Match","Exact","21923 ONTAGA ST, FARMINGTON HILLS, MI, 48336","-83.31881,42.45291","69731547","L"
"43513","23050 RAUSCH AVE                                  , EASTPOINTE               , MI, 48021","Match","Exact","23050 RAUSCH AVE, EASTPOINTE, MI, 48021","-82.944824,42.46768","110679419","R"
"44845","344 MELROSE DR                                    , JACKSON                  , MS, 39211","Match","Exact","344 MELROSE DR, JACKSON, MS, 39211","-90.11711,32.374462","65361608","L"
"43514","17390 GLENMORE                                    , REDFORD                  , MI, 48240","Match","Exact","17390 GLENMORE, REDFORD, MI, 48240","-83.29541,42.417812","95419956","R"
"44844","5700 GREENO DR                                    , HORN LAKE                , MS, 38637","Match","Exact","5700 GREENO DR, HORN LAKE, MS, 38637","-90.02443,34.94367","639572787","R"
"43515","3935 ATHENS AVE                                   , WATERFORD                , MI, 48329","Match","Exact","3935 ATHENS AVE, WATERFORD, MI, 48329","-83.366776,42.692944","69696178","L"
"44847","3627 30TH AVE                                     , MERIDIAN                 , MS, 39305","Match","Exact","3627 30TH AVE, MERIDIAN, MS, 39305","-88.70923,32.394962","189109","L"
"43516","14192 MASON DR                                    , REDFORD                  , MI, 48239","No_Match"
"44846","16008 CHERRY DR                                   , BILOXI                   , MS, 39532","Match","Exact","16008 CHERRY DR, BILOXI, MS, 39532","-88.87734,30.44433","89256834","R"
"44830","3853 MEADOW LN                                    , JACKSON                  , MS, 39212","Match","Exact","3853 MEADOW LN, JACKSON, MS, 39212","-90.235504,32.24218","65368607","R"
"43500","21742 EASTWOOD CT                                 , WARREN                   , MI, 48089","Match","Exact","21742 EASTWOOD CT, WARREN, MI, 48089","-82.97185,42.45777","110678353","R"
"44832","1280 WOODDELL DR                                  , JACKSON                  , MS, 39204","Match","Non_Exact","1280 WOODDELL DR, JACKSON, MS, 39212","-90.253555,32.26139","65366805","R"
"43501","18758 GREENVIEW AVE                               , DETROIT                  , MI, 48219","Match","Exact","18758 GREENVIEW AVE, DETROIT, MI, 48219","-83.22535,42.427837","95422699","R"
"44831","1369 E QUITMAN ST                                 , IUKA                     , MS, 38852","Tie"
"43506","50372 BELLAIRE DR                                 , CHESTERFIELD             , MI, 48047","Match","Exact","50372 BELLAIRE DR, CHESTERFIELD, MI, 48047","-82.77081,42.670025","110698050","L"
"44838","642 SPRYFIELD ROAD                                , JACKSON                  , MS, 39212","Match","Exact","642 SPRYFIELD RD, JACKSON, MS, 39212","-90.25082,32.244476","65382137","R"
"43507","22859 COURTLAND AVE                               , EASTPOINTE               , MI, 48021","Match","Exact","22859 COURTLAND AVE, EASTPOINTE, MI, 48021","-82.92827,42.466698","110685291","L"
"44837","203 HARMONY RD                                    , CRYSTAL SPRINGS          , MS, 39059","Match","Exact","203 HARMONY RD, CRYSTAL SPGS, MS, 39059","-90.34918,31.980377","64318917","R"
"43508","19927 PARKSIDE                                    , ST CLAIR SHORES          , MI, 48080","Match","Non_Exact","19927 PARKSIDE ST, SAINT CLAIR SHORES, MI, 48080","-82.92291,42.451973","110685517","L"
"43509","2511 KERRIA DR 42                                 , HOWELL                   , MI, 48855","Match","Exact","2511 KERRIA DR, HOWELL, MI, 48855","-83.90419,42.625088","23568587","R"
"44839","507 AVERY ST                                      , CLEVELAND                , MS, 38732","Match","Exact","507 AVERY ST, CLEVELAND, MS, 38732","-90.72777,33.736347","843377","L"
"43502","2259 REEVES RD                                    , RILEY                    , MI, 48041","Match","Exact","2259 REEVES RD, RILEY, MI, 48041","-82.78357,42.96398","110977783","R"
"44834","609 PECAN ST                                      , CLARKSDALE               , MS, 38614","Match","Exact","609 PECAN ST, CLARKSDALE, MS, 38614","-90.58915,34.20292","951046","R"
"43503","47048 MCBRIDE AVE                                 , BELLEVILLE               , MI, 48111","Match","Non_Exact","47048 MC BRIDE AVE, BELLEVILLE, MI, 48111","-83.50046,42.226223","95500397","R"
"44833","107 MEADOW RIDGE LN                               , STEENS                   , MS, 39766","Match","Exact","107 MEADOW RIDGE LN, STEENS, MS, 39766","-88.31635,33.533535","749557","R"
"43504","14858 KEPPEN AVE                                  , ALLEN PARK               , MI, 48101","Match","Exact","14858 KEPPEN AVE, ALLEN PARK, MI, 48101","-83.19418,42.264336","95449185","R"
"44836","1004 HOLLY CIR                                    , GREENWOOD                , MS, 38930","Match","Exact","1004 HOLLY CIR, GREENWOOD, MS, 38930","-90.19409,33.50386","1050011","L"
"43505","47380 CARD RD                                     , MACOMB                   , MI, 48044","Match","Exact","47380 CARD RD, MACOMB, MI, 48044","-82.89682,42.64683","617767616","R"
"44835","235 BRADFORD PL                                   , RICHLAND                 , MS, 39218","Tie"
"49716","1285 RUSSELL WAY                                  , SPARKS                   , NV, 89431","Match","Exact","1285 RUSSELL WAY, SPARKS, NV, 89431","-119.75957,39.54806","107048886","L"
"49715","521 S COTTONWOOD ST                               , NORTH PLATTE             , NE, 69101","Tie"
"49714","4003 F AVE                                        , KEARNEY                  , NE, 68847","No_Match"
"49713","250247 HIGHLAND RD                                , SCOTTSBLUFF              , NE, 69361","Match","Exact","250247 HIGHLAND RD, SCOTTSBLUFF, NE, 69361","-103.59193,41.86005","160066003","R"
"49712","704 E 14TH ST                                     , GRAND ISLAND             , NE, 68801","Tie"
"49711","1110 N BRIGGS AVE                                 , HASTINGS                 , NE, 68901","Match","Non_Exact","1110 N BRIGGS AVE, HASTINGS, NE, 68901","-98.39815,40.59575","196204748","R"
"49710","745 9TH ST                                        , SYRACUSE                 , NE, 68446","Match","Exact","745 9TH ST, SYRACUSE, NE, 68446","-96.18092,40.660786","10398166","L"
"49719","8090 ABILENE DR                                   , STAGECOACH               , NV, 89429","Match","Exact","8090 ABILENE DR, STAGECOACH, NV, 89429","-119.362595,39.37841","140335591","R"
"49718","544 MASON AVE                                     , YERINGTON                , NV, 89447","Match","Exact","544 MASON AVE, YERINGTON, NV, 89447","-119.18928,38.95133","140343658","L"
"49717","1785 LONDON CIRCLE                                , SPARKS                   , NV, 89431","Match","Exact","1785 LONDON CIR, SPARKS, NV, 89431","-119.766655,39.552612","107048439","L"
"49705","206 N MYRTLE ST                                   , HOOPER                   , NE, 68031","Tie"
"49704","3616 WEBER ST                                     , OMAHA                    , NE, 68112","Match","Exact","3616 WEBER ST, OMAHA, NE, 68112","-95.967476,41.325127","116977330","R"
"49703","604 1ST ST                                        , GLENVIL                  , NE, 68941","No_Match"
"49702","665 PEARL ST                                      , LYONS                    , NE, 68038","Match","Exact","665 PEARL ST, LYONS, NE, 68038","-96.47066,41.935642","176730866","L"
"49701","9625 S 71ST ST                                    , LINCOLN                  , NE, 68516","No_Match"
"49700","103 PACIFIC ST                                    , HASTINGS                 , NE, 68901","Match","Exact","103 PACIFIC ST, HASTINGS, NE, 68901","-98.38223,40.59981","196204583","R"
"49709","3812 N 48TH ST                                    , OMAHA                    , NE, 68104","Match","Non_Exact","3812 N 48TH ST, OMAHA, NE, 68104","-95.98552,41.29344","116978163","L"
"49708","16 N RUSHMORE DR                                  , OVERTON                  , NE, 68863","Tie"
"49707","9489 BINNEY ST                                    , OMAHA                    , NE, 68134","Match","Exact","9489 BINNEY ST, OMAHA, NE, 68134","-96.060524,41.28608","116969518","L"
"49706","408 W 2ND ST                                      , WAKEFIELD                , NE, 68784","Match","Non_Exact","408 W SECOND ST, WAKEFIELD, NE, 68784","-96.87025,42.27027","178708116","R"
"42299","637 W PARSONS AVE                                 , WATERVLIET               , MI, 49098","Match","Non_Exact","637 W PARSONS AVE, WATERVLIET, MI, 49098","-86.2697,42.196037","119995826","L"
"42295","2130 1ST ST                                       , MOUNT PLEASANT           , MI, 48858","Match","Exact","2130 1ST ST, MOUNT PLEASANT, MI, 48858","-84.7395,43.609592","110220019","L"
"42296","15195 LINCOLN LAKE AVE                            , GOWEN                    , MI, 49326","Match","Non_Exact","15195 LINCOLN LAKE AVE NE, GOWEN, MI, 49326","-85.35208,43.242554","647603129","L"
"42297","4506 HUGHES ROAD                                  , LANSING                  , MI, 48910","Match","Exact","4506 HUGHES RD, LANSING, MI, 48910","-84.578865,42.688084","17502252","R"
"42298","11254 W MICHIGAN AVE                              , PARMA                    , MI, 49269","Match","Non_Exact","11254 W MICHIGAN AVE, PARMA, MI, 49269","-84.61129,42.262577","17634644","L"
"42291","1487 ARROWHEAD TRL                                , GAYLORD                  , MI, 49735","Match","Exact","1487 ARROWHEAD TRL, GAYLORD, MI, 49735","-84.63516,44.968292","171778304","R"
"42292","5225 EDGAR RD                                     , SIX LAKES                , MI, 48886","Match","Exact","5225 EDGAR RD, SIX LAKES, MI, 48886","-85.1877,43.422966","110557447","L"
"42293","213 OLIVER DR                                     , HOUGHTON LAKE            , MI, 48629","No_Match"
"42294","15 HANNAH STREET                                  , BATTLE CREEK             , MI, 49014","Match","Exact","15 HANNAH ST, BATTLE CREEK, MI, 49014","-85.15322,42.30909","11715377","L"
"42290","408 LEWIS ST                                      , BELDING                  , MI, 48809","Match","Exact","408 LEWIS ST, BELDING, MI, 48809","-85.22907,43.102478","12148107","R"
"42288","1052 HOFFMAN ST                                   , PETOSKEY                 , MI, 49770","Match","Exact","1052 HOFFMAN ST, PETOSKEY, MI, 49770","-84.94118,45.370235","133984751","L"
"42289","724 MARIDELL AVE NW                               , GRAND RAPIDS             , MI, 49504","Match","Exact","724 MARIDELL AVE NW, GRAND RAPIDS, MI, 49504","-85.70495,42.97697","12455743","R"
"42284","6783 OTTAWA DR                                    , MESICK                   , MI, 49668","Match","Exact","6783 OTTAWA DR, MESICK, MI, 49668","-85.69273,44.43644","146100047","R"
"42285","21 S 15TH ST                                      , NILES                    , MI, 49120","Tie"
"42286","94 OLD STATE RD                                   , BOYNE CITY               , MI, 49712","Match","Non_Exact","94 OLD STATE RD, BOYNE CITY, MI, 49712","-84.97991,45.216522","134488821","L"
"42287","618 NORTH MAIN ST                                 , PLAINWELL                , MI, 49080","Match","Exact","618 N MAIN ST, PLAINWELL, MI, 49080","-85.64189,42.449852","11440847","R"
"42280","508 WILSON STREET                                 , IRONWOOD                 , MI, 49938","Match","Exact","508 WILSON ST, IRONWOOD, MI, 49938","-90.14069,46.463566","164953289","R"
"42281","9031 JEROME RD                                    , JEROME                   , MI, 49249","Match","Non_Exact","9031 JEROME RD N, JEROME, MI, 49249","-84.469505,42.030304","8288506","R"
"42282","1662 N FRANK SMITH RD                             , LUTHER                   , MI, 49656","Match","Non_Exact","1662 N FRANK SMITH RD, LUTHER, MI, 49656","-85.65243,44.010727","150190555","R"
"42283","2108 STIRLING AVE                                 , LANSING                  , MI, 48910","Match","Exact","2108 STIRLING AVE, LANSING, MI, 48910","-84.56527,42.71034","17498945","R"
"42277","121 S CENTENNIAL RD                               , COLDWATER                , MI, 49036","Tie"
"42278","2212 MEADOWLAWN DR                                , HOLT                     , MI, 48842","Match","Exact","2212 MEADOWLAWN DR, HOLT, MI, 48842","-84.51571,42.645496","17504307","R"
"42279","6530 CAREY RD                                     , CHEBOYGAN                , MI, 49721","Match","Exact","6530 CAREY RD, CHEBOYGAN, MI, 49721","-84.44281,45.551846","134537857","R"
"42273","830 BURNS ST                                      , NILES                    , MI, 49120","Match","Exact","830 BURNS ST, NILES, MI, 49120","-86.249756,41.844673","119998385","R"
"42274","16725 CHAPEL HILL ST                              , JONES                    , MI, 49061","Match","Exact","16725 CHAPEL HILL ST, JONES, MI, 49061","-85.89324,41.80969","22573231","R"
"42275","11061 BATTLE CREEK HWY                            , BELLEVUE                 , MI, 49021","Match","Exact","11061 BATTLE CREEK HWY, BELLEVUE, MI, 49021","-85.0548,42.44339","12045101","R"
"42276","3143 POPLAR AVE                                   , GRAYLING                 , MI, 49738","Match","Exact","3143 POPLAR AVE, GRAYLING, MI, 49738","-84.77151,44.639694","642573141","R"
